0,7.9994015519,0,0
2.5250501002,8.00280712873,-1.9939489394e-06,-0.000208060679824
5.0501002004,8.00527719221,-1.4080689295e-05,-0.000382832376638
7.5751503006,8.00774076276,-2.65083163549e-05,-0.000557397997671
10.1002004008,8.01007398839,-4.04186634618e-05,-0.00072576001172
12.625250501,8.01181419835,-6.29112012775e-05,-0.000858225787475
15.1503006012,8.01379519073,-9.11267808253e-05,-0.00098235162632
17.6753507014,8.01526137341,-0.000133364220422,-0.00108834886752
20.2004008016,8.01672755609,-0.000175601660018,-0.00119434610871
22.7254509018,8.01791801124,-0.000225116740134,-0.00128776841731
25.250501002,8.01901439607,-0.000285600397152,-0.00136228525894
27.7755511022,8.02010046198,-0.000351419499886,-0.00142787411604
30.3006012024,8.02093649782,-0.000423255866329,-0.00148611412004
32.8256513026,8.02177253366,-0.000495092232771,-0.00154435412403
35.3507014028,8.02224078025,-0.000573585864494,-0.001589109411
37.875751503,8.02300003826,-0.000655349911481,-0.00162681228472
40.4008016032,8.02353743987,-0.000742927289748,-0.00165674993396
42.9258517034,8.02399421308,-0.000833256957439,-0.00168461220975
45.4509018036,8.02445098628,-0.00092358662513,-0.00171247448554
47.9759519038,8.02448676969,-0.00102037862487,-0.00172857627034
50.501002004,8.02509736494,-0.00111742499284,-0.00174302320246
53.0260521042,8.0253515456,-0.00121839974432,-0.00175263939861
55.5511022044,8.02560301381,-0.00132030545773,-0.00176198291848
58.0761523046,8.02579874809,-0.00142262840603,-0.0017702989285
60.6012024048,8.02580339265,-0.00152747336412,-0.00177206930515
63.126252505,8.02619665567,-0.00163177820669,-0.0017728536186
65.6513026052,8.02634906679,-0.00173958486782,-0.00177138337431
68.1763527054,8.02650147791,-0.00184739152895,-0.00176991313003
70.7014028056,8.02651320556,-0.00195557964455,-0.00176695828911
73.2264529058,8.02662368752,-0.00206425713967,-0.00176117747131
75.751503006,8.02687777997,-0.00217283286496,-0.00175429095309
78.2765531062,8.02698969925,-0.00228370671744,-0.00174654890542
80.8016032064,8.02710161853,-0.00239458056992,-0.00173880685776
83.3266533066,8.02699625348,-0.0025052908679,-0.00173010291276
85.8517034068,8.02725206768,-0.0026158032955,-0.00171981126854
88.376753507,8.02740880731,-0.00272664809401,-0.0017087230242
90.9018036072,8.02750996447,-0.00283920875208,-0.00169730079559
93.4268537074,8.02761112163,-0.00295176941016,-0.00168587856699
95.9519038076,8.02741969191,-0.00306371877272,-0.00167433271415
98.4769539078,8.02781275275,-0.00317524502416,-0.00166105621154
101.002004008,8.02791749565,-0.00328806227791,-0.00164743562428
103.527054108,8.02802208317,-0.0034019021759,-0.00163367467862
106.052104208,8.02808486142,-0.00351563608949,-0.00161999956487
108.577154309,8.0280139467,-0.00362861448508,-0.0016064443883
111.102204409,8.02834734035,-0.00374071889031,-0.00159140362667
113.627254509,8.0284619295,-0.00385581973167,-0.00157593380833
116.152304609,8.02857651864,-0.00397092057302,-0.00156046398998
118.677354709,8.02856924167,-0.00408571989533,-0.00154541997368
121.20240481,8.0286750226,-0.00419991250154,-0.00153002016788
123.72745491,8.02894041291,-0.00431380399792,-0.00151344216119
126.25250501,8.029068128,-0.00443031091404,-0.00149648768087
128.77755511,8.02919584308,-0.00454681783016,-0.00147953320056
131.30260521,8.02912208508,-0.00466286061032,-0.00146345291119
133.827655311,8.02940654018,-0.00477837958805,-0.00144617711242
136.352705411,8.0296060617,-0.00489431217871,-0.0014280723483
138.877755511,8.02974858902,-0.00501239892633,-0.0014096440229
141.402805611,8.02989111634,-0.00513048567395,-0.00139121569751
143.927855711,8.02975270889,-0.00524797319794,-0.0013741571808
146.452905812,8.03019371491,-0.00536466375562,-0.00135489319766
148.977955912,8.03035214055,-0.00548314270982,-0.00133509031946
151.503006012,8.0305106259,-0.00560297156195,-0.00131508818384
154.028056112,8.03063099997,-0.00572272372981,-0.00129528646774
156.553106212,8.03061274607,-0.00584175940963,-0.00127640862881
159.078156313,8.03100900226,-0.005959372755,-0.00125553490828
161.603206413,8.03118442957,-0.00608107790522,-0.00123380149109
164.128256513,8.03135985687,-0.00620278305543,-0.00121206807391
166.653306613,8.0314175477,-0.00632425887306,-0.00119099258591
169.178356713,8.03158125415,-0.00644492747443,-0.0011697982655
171.703406814,8.03191489023,-0.00656504141089,-0.00114692381838
174.228456914,8.03210823335,-0.00668872552082,-0.00112326967549
176.753507014,8.03230157647,-0.00681240963074,-0.0010996155326
179.278557114,8.03229774875,-0.00693571275529,-0.0010771251673
181.803607214,8.03264461842,-0.00705796290876,-0.00105337214128
184.328657315,8.03291670684,-0.00718077453724,-0.00102819507043
186.853707415,8.03312898814,-0.00730650639103,-0.00100240818134
189.378757515,8.03334126943,-0.00743223824481,-0.000976621292261
191.903807615,8.03327713518,-0.00755742796006,-0.000952557002227
194.428857715,8.03378808684,-0.00768087951701,-0.000925986539476
196.953907816,8.03402016821,-0.00780682333382,-0.000898171713228
199.478957916,8.03425247973,-0.00793463430569,-0.000870020465891
202.004008016,8.03444991977,-0.00806237461102,-0.000842098843683
204.529058116,8.03450117201,-0.00818915453192,-0.000815429016163
207.054108216,8.03497789398,-0.00831333479767,-0.000786332499499
209.579158317,8.03523140402,-0.00844321369961,-0.000755564174203
212.104208417,8.03548491405,-0.00857309260155,-0.000724795848906
214.629258517,8.03562430356,-0.00870272904472,-0.000694823144388
217.154308617,8.03586233997,-0.00883089402554,-0.00066485778321
219.679358717,8.03628102342,-0.00895782182241,-0.000632623262461
222.204408818,8.0365569768,-0.00908970736088,-0.000598961464983
224.729458918,8.03683293018,-0.00922159289935,-0.000565299667505
227.254509018,8.03691570067,-0.00935304380501,-0.000533066517378
229.779559118,8.03734211319,-0.00948224808513,-0.000499470042176
232.304609218,8.03770415658,-0.00961198209369,-0.000463668343514
234.829659319,8.03800387145,-0.00974575339143,-0.000426809019548
237.354709419,8.03830358632,-0.00987952468918,-0.000389949695582
239.879759519,8.03833123243,-0.0100126434107,-0.000355228987583
242.404809619,8.03893038669,-0.0101421273133,-0.000317612245708
244.929859719,8.03925460332,-0.0102749589171,-0.000277778293596
247.45490982,8.03957946517,-0.0104104234216,-0.000237385395081
249.97995992,8.039872655,-0.010545806685,-0.000197257576245
252.50501002,8.04001216064,-0.0106796268304,-0.000158816894358
255.03006012,8.0405885741,-0.0108085752203,-0.000117371792773
257.55511022,8.0409400259,-0.0109454540103,-7.30720216398e-05
260.080160321,8.04129147771,-0.0110823328004,-2.87722505067e-05
262.605210421,8.04153234424,-0.0112189082245,1.45405275775e-05
265.130260521,8.04186474544,-0.0113526810455,5.76933837993e-05
267.655310621,8.04238883875,-0.0114837232104,0.000103932200044
270.180360721,8.04276836732,-0.01162163338,0.00015255513704
272.705410822,8.04314789588,-0.0117595435497,0.000201178074036
275.230460922,8.04333805314,-0.0118969000497,0.000247996516279
277.755511022,8.04386523391,-0.0120297146164,0.00029638321127
280.280561122,8.0443386359,-0.0121625819877,0.000348057061921
282.805611222,8.04474775328,-0.0123010156972,0.000401468746504
285.330661323,8.04515687065,-0.0124394494068,0.000454880431087
287.855711423,8.04529791014,-0.0125770534907,0.000505562234158
290.380761523,8.04600746591,-0.0127074372883,0.00055980411346
292.905811623,8.04644614027,-0.0128420382187,0.000617612505244
295.430861723,8.04688635876,-0.0129803374053,0.000676335339873
297.955911824,8.04729802568,-0.0131185440726,0.0007347473302
300.480961924,8.04754809913,-0.0132541853083,0.000790882905688
303.006012024,8.04824663246,-0.0133807382326,0.000850929002213
305.531062124,8.04871943265,-0.0135180645331,0.000915551541351
308.056112224,8.04919223284,-0.0136553908335,0.000980174080489
310.581162325,8.04955769041,-0.0137923585236,0.00104354737283
313.106212425,8.05000726738,-0.0139241784349,0.00110664354384
315.631262525,8.05065949267,-0.0140502324318,0.00117404324711
318.156312625,8.05116628273,-0.0141855320681,0.00124523053514
320.681362725,8.0516730728,-0.0143208317044,0.00131641782317
323.206412826,8.05199366298,-0.0144555043635,0.00138529001913
325.731462926,8.05264446088,-0.0145815004947,0.0014562192705
328.256513026,8.05325180994,-0.0147060297195,0.00153197035807
330.781563126,8.05379387493,-0.0148379919972,0.00161047628854
333.306613226,8.05433593992,-0.0149699542749,0.001688982219
335.831663327,8.05461276201,-0.0151010449346,0.00176396956476
338.356713427,8.05545493399,-0.0152184190844,0.00184377933824
340.881763527,8.05603002755,-0.0153404066692,0.00192898726513
343.406813627,8.05660846757,-0.01546741631,0.00201566840587
345.931863727,8.0571613214,-0.0155943479916,0.00210198800958
348.456913828,8.05754300917,-0.0157173713167,0.0021853366596
350.981963928,8.05838378007,-0.0158238893451,0.00227421116349
353.507014028,8.05899932446,-0.0159438211079,0.00236999827935
356.032064128,8.05961498026,-0.0160639018707,0.00246583136423
358.557114228,8.06012583051,-0.0161837103511,0.00256009150464
361.082164329,8.06071163024,-0.0162945905734,0.00265421633535
363.607214429,8.06150976953,-0.016393815258,0.00275455270975
366.132264529,8.06216313586,-0.0165045682116,0.00286065224072
368.657314629,8.06281650219,-0.0166153211651,0.00296675177169
371.182364729,8.06328537092,-0.0167257332951,0.00306991744805
373.70741483,8.064075634,-0.016820460793,0.00317637339736
376.23246493,8.06483147746,-0.016909885543,0.00328981090204
378.75751503,8.06552260415,-0.0170084152456,0.00340745421086
381.28256513,8.06621373084,-0.0171069449483,0.00352509751968
383.80761523,8.06663999937,-0.0172052829675,0.00363829959165
386.332665331,8.06762590652,-0.0172787156696,0.0037589674159
388.857715431,8.06834757889,-0.0173553151834,0.0038872893727
391.382765531,8.06907596487,-0.0174381578228,0.00401793616612
393.907815631,8.06978150631,-0.017521022202,0.00414817981841
396.432865731,8.07030254346,-0.0175988841523,0.00427489782336
398.957915832,8.07128944678,-0.0176475541406,0.00441027888674
401.482965932,8.07205344051,-0.0177101868223,0.00455544748609
404.008016032,8.07281792745,-0.0177732207648,0.00470077825389
406.533066132,8.07347900243,-0.0178365916687,0.00484420231827
409.058116232,8.07420136323,-0.0178857431356,0.0049885215537
411.583166333,8.07514174545,-0.0179123858172,0.00514220798002
414.108216433,8.07594043243,-0.017950774195,0.00530414036474
416.633266533,8.07673911941,-0.0179891625729,0.00546607274946
419.158316633,8.07735293522,-0.0180287698897,0.00562443511233
421.683366733,8.07827342959,-0.018041962215,0.00578921838712
424.208416834,8.07916540055,-0.0180412461521,0.00596391123492
426.733466934,8.07999561195,-0.0180493480333,0.0061446722398
429.258517034,8.08082582335,-0.0180574499145,0.00632543324469
431.783567134,8.08138888442,-0.018068486195,0.00650084900477
434.308617234,8.08249751642,-0.0180370333616,0.00668965038769
436.833667335,8.08334355772,-0.018002338612,0.0068882167745
439.358717435,8.08420193467,-0.0179737713983,0.00709034194808
441.883767535,8.08504015586,-0.0179455573801,0.0072920410654
444.408817635,8.08567661388,-0.0179141252121,0.00749023399943
446.933867735,8.08677535809,-0.0178336276862,0.00770370194161
449.458917836,8.08765675288,-0.0177606449841,0.00792981807171
451.983967936,8.0885394859,-0.0176881918261,0.00815630726742
454.509018036,8.08932039759,-0.0176183532661,0.008380549701
457.034068136,8.09014335449,-0.0175297638811,0.00860881611049
459.559118236,8.09118096169,-0.0174008532203,0.0088521022146
462.084168337,8.09208377272,-0.0172769161277,0.00910613961922
464.609218437,8.09298658375,-0.0171529790351,0.00936017702384
467.134268537,8.09370667678,-0.0170361299171,0.00960955405882
469.659318637,8.09470990569,-0.0168811955392,0.00987256908153
472.184368737,8.09568060754,-0.0166942621827,0.0101489202482
474.709418838,8.0965952684,-0.0165093260842,0.0104333611027
477.234468938,8.09750992926,-0.0163243899857,0.0107178019571
479.759519038,8.09816071366,-0.0161523594897,0.0109938842483
482.284569138,8.09933002094,-0.015918554314,0.0112973540631
484.809619238,8.10019849555,-0.015656630486,0.0116031385551
487.334669339,8.10109196023,-0.0153973895742,0.0119150031662
489.859719439,8.10196753994,-0.0151391605628,0.0122258605935
492.384769539,8.10261269436,-0.0148883327543,0.0125247835357
494.909819639,8.1036528386,-0.0145580995591,0.0128478866184
497.434869739,8.10438130841,-0.0141857591071,0.0131630553296
499.95991984,8.10511471032,-0.013813736268,0.0134792796367
502.48496994,8.10571405134,-0.0134420437986,0.0137827527286
505.01002004,8.10625229596,-0.0130419590002,0.0140807319591
507.53507014,8.10669292582,-0.0125288140024,0.0143555838913
510.06012024,8.10679895117,-0.0119548446998,0.0145947495666
512.585170341,8.10690497651,-0.0113808753971,0.0148339152418
515.110220441,8.10657135331,-0.0107842265575,0.0150170139277
517.635270541,8.1062285045,-0.0101146304187,0.0152080770617
520.160320641,8.10479740071,-0.00919415001836,0.0152546073804
522.685370741,8.10309581729,-0.0082044049759,0.0152600053623
525.210420842,8.10139423388,-0.00721465993345,0.0152654033441
527.735470942,8.09835684657,-0.0060817993027,0.0151341795841
530.260521042,8.09520960383,-0.00479368971036,0.0150594001655
532.785571142,8.08904155892,-0.00312316851361,0.0146669901807
535.310621242,8.08305392488,-0.00145273491473,0.0142789498434
537.835671343,8.07691810324,0.000229829832566,0.0138841135418
540.360721443,8.06736024658,0.00222096076712,0.0133506577988
542.885771543,8.05558070031,0.00455970490737,0.0128410605799
545.410821643,8.03894373421,0.00738712946431,0.0120788137434
547.935871743,8.0223587741,0.0102153193608,0.0113152048895
550.460921844,8.00334257481,0.0132253748326,0.0105694195763
552.985971944,7.97768218069,0.0168316086614,0.00991268101888
555.511022044,7.93988133337,0.0212372830854,0.00910470570633
558.036072144,7.89145957297,0.0262611989363,0.00802090126892
560.561122244,7.84303781257,0.0312851147873,0.00693709683151
563.086172345,7.78207403733,0.0369490323299,0.00598524936193
565.611222445,7.70639266438,0.0436200588663,0.00520662447446
568.136272545,7.59740001986,0.0509562043277,0.00399867598409
570.661322645,7.47653130121,0.0585846223859,0.00258265192226
573.186372745,7.35566258256,0.0662130404442,0.00116662786044
575.711422846,7.20390717074,0.0742236532323,0.000222524063451
578.236472946,7.03048698917,0.0832032782193,-0.00049375268643
580.761523046,6.85275182833,0.0868331345663,-0.00151742515121
583.286573146,6.67274830989,0.0904496066425,-0.00256196731539
585.811623246,6.49289224119,0.0938899095239,-0.00357577671064
588.336673347,6.31462847641,0.0921804487384,-0.00364492711634
590.861723447,6.13010508975,0.0903677353456,-0.0035919320497
593.386773547,5.97890831567,0.0862019386765,-0.00377942413411
595.911823647,5.82739610411,0.0820196679613,-0.0039644718841
598.436873747,5.69055824675,0.0771326480691,-0.00412718585792
600.961923848,5.5842719034,0.0704693455826,-0.00407232460252
603.486973948,5.48599805329,0.0639430389623,-0.00385730948705
606.012024048,5.40834299745,0.0574439072991,-0.00371264483082
608.537074148,5.33068794161,0.0509447756359,-0.0035679801746
611.062124248,5.27608196963,0.044576466133,-0.00362898493263
613.587174349,5.23352894901,0.0382991740993,-0.00355058698549
616.112224449,5.20103100783,0.0321976673113,-0.00341062499953
618.637274549,5.17431110509,0.026236096961,-0.00330501359448
621.162324649,5.14759120235,0.0202745266106,-0.00319940218942
623.687374749,5.13838537024,0.0144377594894,-0.00336029276255
